         0	 -19357710	 -19008047	 -20152535	 -18659653	 -17348132	 -19390201	 -19391145	 -20185238	 -19018221	 -18704437	 -19509683	 -18855381	 -18659653	 -19390201	 -17348132	 -18732851	 -18859869	 -19537835
         0	 -19357169	 -19007864	 -20152004	 -18659653	 -17348132	 -19390201	 -19391440	 -20185513	 -19018176	 -18703872	 -19509112	 -18855132	 -18659653	 -19390201	 -17348132	 -18733267	 -18859913	 -19538245
         0	 -19356628	 -19007681	 -20151474	 -18659653	 -17348132	 -19390201	 -19391721	 -20185775	 -19018119	 -18703299	 -19508533	 -18854872	 -18659653	 -19390201	 -17348132	 -18733683	 -18859957	 -19538656
         0	 -19356088	 -19007498	 -20150943	 -18659653	 -17348132	 -19390201	 -19391988	 -20186022	 -19018049	 -18702717	 -19507945	 -18854600	 -18659653	 -19390201	 -17348132	 -18734099	 -18860001	 -19539066
         0	 -19355549	 -19007316	 -20150414	 -18659653	 -17348132	 -19390201	 -19392242	 -20186255	 -19017966	 -18702128	 -19507349	 -18854318	 -18659653	 -19390201	 -17348132	 -18734514	 -18860045	 -19539476
         0	 -19355010	 -19007134	 -20149885	 -18659653	 -17348132	 -19390201	 -19392481	 -20186473	 -19017871	 -18701531	 -19506744	 -18854024	 -18659653	 -19390201	 -17348132	 -18734929	 -18860089	 -19539886
         0	 -19354471	 -19006952	 -20149356	 -18659653	 -17348132	 -19390201	 -19392707	 -20186678	 -19017763	 -18700925	 -19506130	 -18853718	 -18659653	 -19390201	 -17348132	 -18735344	 -18860133	 -19540295
         0	 -19353933	 -19006770	 -20148828	 -18659653	 -17348132	 -19390201	 -19392919	 -20186867	 -19017643	 -18700312	 -19505508	 -18853402	 -18659653	 -19390201	 -17348132	 -18735759	 -18860177	 -19540704
         0	 -19353396	 -19006589	 -20148300	 -18659653	 -17348132	 -19390201	 -19393117	 -20187043	 -19017509	 -18699691	 -19504877	 -18853074	 -18659653	 -19390201	 -17348132	 -18736174	 -18860221	 -19541114
         0	 -19352859	 -19006407	 -20147773	 -18659653	 -17348132	 -19390201	 -19393301	 -20187204	 -19017363	 -18699061	 -19504238	 -18852735	 -18659653	 -19390201	 -17348132	 -18736588	 -18860266	 -19541522
         0	 -19352322	 -19006226	 -20147246	 -18659653	 -17348132	 -19390201	 -19393471	 -20187351	 -19017205	 -18698424	 -19503590	 -18852385	 -18659653	 -19390201	 -17348132	 -18737003	 -18860310	 -19541931
         0	 -19351786	 -19006046	 -20146720	 -18659653	 -17348132	 -19390201	 -19393628	 -20187483	 -19017034	 -18697779	 -19502934	 -18852023	 -18659653	 -19390201	 -17348132	 -18737417	 -18860354	 -19542340
         0	 -19351251	 -19005865	 -20146194	 -18659653	 -17348132	 -19390201	 -19393771	 -20187601	 -19016850	 -18697126	 -19502269	 -18851650	 -18659653	 -19390201	 -17348132	 -18737830	 -18860399	 -19542748
         0	 -19350716	 -19005685	 -20145669	 -18659653	 -17348132	 -19390201	 -19393899	 -20187705	 -19016653	 -18696465	 -19501596	 -18851266	 -18659653	 -19390201	 -17348132	 -18738244	 -18860444	 -19543156
         0	 -19350181	 -19005505	 -20145144	 -18659653	 -17348132	 -19390201	 -19394014	 -20187795	 -19016444	 -18695796	 -19500914	 -18850871	 -18659653	 -19390201	 -17348132	 -18738657	 -18860488	 -19543564
         0	 -19349647	 -19005325	 -20144620	 -18659653	 -17348132	 -19390201	 -19394116	 -20187870	 -19016223	 -18695119	 -19500224	 -18850465	 -18659653	 -19390201	 -17348132	 -18739071	 -18860533	 -19543971
         0	 -19349114	 -19005145	 -20144096	 -18659653	 -17348132	 -19390201	 -19394203	 -20187931	 -19015989	 -18694435	 -19499525	 -18850047	 -18659653	 -19390201	 -17348132	 -18739483	 -18860578	 -19544379
         0	 -19348581	 -19004966	 -20143573	 -18659653	 -17348132	 -19390201	 -19394277	 -20187978	 -19015742	 -18693742	 -19498818	 -18849618	 -18659653	 -19390201	 -17348132	 -18739896	 -18860623	 -19544786
         0	 -19348048	 -19004787	 -20143050	 -18659653	 -17348132	 -19390201	 -19394337	 -20188011	 -19015483	 -18693042	 -19498102	 -18849179	 -18659653	 -19390201	 -17348132	 -18740309	 -18860668	 -19545193
         0	 -19347516	 -19004608	 -20142528	 -18659653	 -17348132	 -19390201	 -19394383	 -20188029	 -19015211	 -18692333	 -19497378	 -18848727	 -18659653	 -19390201	 -17348132	 -18740721	 -18860713	 -19545600
         0	 -19346985	 -19004430	 -20142006	 -18659653	 -17348132	 -19390201	 -19394416	 -20188033	 -19014927	 -18691617	 -19496645	 -18848265	 -18659653	 -19390201	 -17348132	 -18741133	 -18860758	 -19546006
         0	 -19346454	 -19004251	 -20141484	 -18659653	 -17348132	 -19390201	 -19394435	 -20188023	 -19014630	 -18690893	 -19495904	 -18847792	 -18659653	 -19390201	 -17348132	 -18741545	 -18860803	 -19546412
         0	 -19345923	 -19004073	 -20140964	 -18659653	 -17348132	 -19390201	 -19394440	 -20187999	 -19014321	 -18690161	 -19495155	 -18847307	 -18659653	 -19390201	 -17348132	 -18741956	 -18860848	 -19546819
         0	 -19345393	 -19003895	 -20140443	 -18659653	 -17348132	 -19390201	 -19394431	 -20187961	 -19013999	 -18689421	 -19494397	 -18846812	 -18659653	 -19390201	 -17348132	 -18742368	 -18860894	 -19547224
         0	 -19344864	 -19003718	 -20139923	 -18659653	 -17348132	 -19390201	 -19394409	 -20187909	 -19013665	 -18688674	 -19493631	 -18846305	 -18659653	 -19390201	 -17348132	 -18742779	 -18860939	 -19547630
         0	 -19344335	 -19003540	 -20139404	 -18659653	 -17348132	 -19390201	 -19394373	 -20187842	 -19013318	 -18687919	 -19492856	 -18845787	 -18659653	 -19390201	 -17348132	 -18743190	 -18860985	 -19548036
         0	 -19343806	 -19003363	 -20138885	 -18659653	 -17348132	 -19390201	 -19394324	 -20187761	 -19012959	 -18687155	 -19492074	 -18845259	 -18659653	 -19390201	 -17348132	 -18743601	 -18861030	 -19548441
         0	 -19343278	 -19003186	 -20138366	 -18659653	 -17348132	 -19390201	 -19394261	 -20187667	 -19012588	 -18686385	 -19491282	 -18844719	 -18659653	 -19390201	 -17348132	 -18744011	 -18861076	 -19548846
         0	 -19342750	 -19003010	 -20137848	 -18659653	 -17348132	 -19390201	 -19394184	 -20187558	 -19012204	 -18685606	 -19490483	 -18844168	 -18659653	 -19390201	 -17348132	 -18744422	 -18861121	 -19549251
         0	 -19342223	 -19002833	 -20137331	 -18659653	 -17348132	 -19390201	 -19394094	 -20187435	 -19011807	 -18684820	 -19489675	 -18843606	 -18659653	 -19390201	 -17348132	 -18744832	 -18861167	 -19549655
         0	 -19341697	 -19002657	 -20136814	 -18659653	 -17348132	 -19390201	 -19393990	 -20187298	 -19011399	 -18684025	 -19488859	 -18843033	 -18659653	 -19390201	 -17348132	 -18745242	 -18861213	 -19550059
         0	 -19341170	 -19002481	 -20136297	 -18659653	 -17348132	 -19390201	 -19393872	 -20187147	 -19010978	 -18683224	 -19488034	 -18842449	 -18659653	 -19390201	 -17348132	 -18745651	 -18861259	 -19550464
         0	 -19340645	 -19002305	 -20135781	 -18659653	 -17348132	 -19390201	 -19393741	 -20186982	 -19010545	 -18682414	 -19487202	 -18841855	 -18659653	 -19390201	 -17348132	 -18746061	 -18861305	 -19550868
         0	 -19340120	 -19002130	 -20135265	 -18659653	 -17348132	 -19390201	 -19393597	 -20186803	 -19010099	 -18681597	 -19486361	 -18841249	 -18659653	 -19390201	 -17348132	 -18746470	 -18861351	 -19551271
         0	 -19339595	 -19001954	 -20134750	 -18659653	 -17348132	 -19390201	 -19393439	 -20186610	 -19009641	 -18680772	 -19485511	 -18840632	 -18659653	 -19390201	 -17348132	 -18746879	 -18861397	 -19551675
         0	 -19339071	 -19001779	 -20134236	 -18659653	 -17348132	 -19390201	 -19393267	 -20186403	 -19009171	 -18679939	 -19484654	 -18840005	 -18659653	 -19390201	 -17348132	 -18747288	 -18861443	 -19552078
         0	 -19338547	 -19001605	 -20133722	 -18659653	 -17348132	 -19390201	 -19393082	 -20186183	 -19008688	 -18679099	 -19483788	 -18839366	 -18659653	 -19390201	 -17348132	 -18747696	 -18861489	 -19552481
         0	 -19338024	 -19001430	 -20133208	 -18659653	 -17348132	 -19390201	 -19392884	 -20185948	 -19008194	 -18678251	 -19482915	 -18838717	 -18659653	 -19390201	 -17348132	 -18748105	 -18861535	 -19552884
         0	 -19337501	 -19001256	 -20132695	 -18659653	 -17348132	 -19390201	 -19392672	 -20185699	 -19007687	 -18677396	 -19482033	 -18838057	 -18659653	 -19390201	 -17348132	 -18748513	 -18861582	 -19553286
         0	 -19336979	 -19001082	 -20132182	 -18659653	 -17348132	 -19390201	 -19392447	 -20185437	 -19007168	 -18676533	 -19481143	 -18837386	 -18659653	 -19390201	 -17348132	 -18748921	 -18861628	 -19553689
         0	 -19336457	 -19000908	 -20131670	 -18659653	 -17348132	 -19390201	 -19392208	 -20185161	 -19006637	 -18675662	 -19480245	 -18836704	 -18659653	 -19390201	 -17348132	 -18749328	 -18861675	 -19554091
         0	 -19335936	 -19000734	 -20131158	 -18659653	 -17348132	 -19390201	 -19391956	 -20184870	 -19006093	 -18674784	 -19479338	 -18836011	 -18659653	 -19390201	 -17348132	 -18749736	 -18861721	 -19554493
         0	 -19335416	 -19000561	 -20130647	 -18659653	 -17348132	 -19390201	 -19391691	 -20184567	 -19005538	 -18673899	 -19478424	 -18835308	 -18659653	 -19390201	 -17348132	 -18750143	 -18861768	 -19554895
         0	 -19334895	 -19000388	 -20130136	 -18659653	 -17348132	 -19390201	 -19391412	 -20184249	 -19004970	 -18673005	 -19477501	 -18834594	 -18659653	 -19390201	 -17348132	 -18750550	 -18861814	 -19555296
         0	 -19334376	 -19000215	 -20129626	 -18659653	 -17348132	 -19390201	 -19391120	 -20183917	 -19004390	 -18672105	 -19476571	 -18833869	 -18659653	 -19390201	 -17348132	 -18750957	 -18861861	 -19555697
         0	 -19333856	 -19000042	 -20129116	 -18659653	 -17348132	 -19390201	 -19390815	 -20183572	 -19003799	 -18671197	 -19475632	 -18833134	 -18659653	 -19390201	 -17348132	 -18751364	 -18861908	 -19556098
         0	 -19333338	 -18999870	 -20128607	 -18659653	 -17348132	 -19390201	 -19390497	 -20183213	 -19003195	 -18670281	 -19474686	 -18832388	 -18659653	 -19390201	 -17348132	 -18751770	 -18861955	 -19556499
         0	 -19332819	 -18999697	 -20128098	 -18659653	 -17348132	 -19390201	 -19390165	 -20182841	 -19002579	 -18669358	 -19473731	 -18831631	 -18659653	 -19390201	 -17348132	 -18752176	 -18862002	 -19556900
         0	 -19332302	 -18999525	 -20127589	 -18659653	 -17348132	 -19390201	 -19389820	 -20182455	 -19001951	 -18668428	 -19472769	 -18830863	 -18659653	 -19390201	 -17348132	 -18752582	 -18862049	 -19557300
         0	 -19331784	 -18999354	 -20127081	 -18659653	 -17348132	 -19390201	 -19389462	 -20182055	 -19001311	 -18667490	 -19471798	 -18830085	 -18659653	 -19390201	 -17348132	 -18752988	 -18862096	 -19557700
         0	 -19331267	 -18999182	 -20126574	 -18659653	 -17348132	 -19390201	 -19389091	 -20181641	 -19000660	 -18666545	 -19470820	 -18829297	 -18659653	 -19390201	 -17348132	 -18753393	 -18862143	 -19558100
         0	 -19330751	 -18999011	 -20126067	 -18659653	 -17348132	 -19390201	 -19388707	 -20181214	 -18999996	 -18665592	 -19469834	 -18828498	 -18659653	 -19390201	 -17348132	 -18753798	 -18862190	 -19558500
         0	 -19330235	 -18998840	 -20125560	 -18659653	 -17348132	 -19390201	 -19388309	 -20180774	 -18999321	 -18664632	 -19468840	 -18827688	 -18659653	 -19390201	 -17348132	 -18754203	 -18862237	 -19558900
         0	 -19329720	 -18998669	 -20125054	 -18659653	 -17348132	 -19390201	 -19387898	 -20180319	 -18998633	 -18663665	 -19467838	 -18826868	 -18659653	 -19390201	 -17348132	 -18754608	 -18862285	 -19559299
         0	 -19329205	 -18998498	 -20124549	 -18659653	 -17348132	 -19390201	 -19387475	 -20179852	 -18997934	 -18662691	 -19466828	 -18826037	 -18659653	 -19390201	 -17348132	 -18755013	 -18862332	 -19559698
         0	 -19328691	 -18998328	 -20124044	 -18659653	 -17348132	 -19390201	 -19387038	 -20179371	 -18997223	 -18661709	 -19465811	 -18825196	 -18659653	 -19390201	 -17348132	 -18755417	 -18862379	 -19560097
         0	 -19328177	 -18998158	 -20123539	 -18659653	 -17348132	 -19390201	 -19386589	 -20178876	 -18996500	 -18660720	 -19464785	 -18824344	 -18659653	 -19390201	 -17348132	 -18755821	 -18862427	 -19560495
         0	 -19327663	 -18997988	 -20123035	 -18659653	 -17348132	 -19390201	 -19386126	 -20178368	 -18995766	 -18659724	 -19463752	 -18823482	 -18659653	 -19390201	 -17348132	 -18756225	 -18862474	 -19560894
         0	 -19327151	 -18997818	 -20122532	 -18659653	 -17348132	 -19390201	 -19385650	 -20177847	 -18995020	 -18658720	 -19462712	 -18822610	 -18659653	 -19390201	 -17348132	 -18756629	 -18862522	 -19561292
         0	 -19326638	 -18997649	 -20122029	 -18659653	 -17348132	 -19390201	 -19385162	 -20177312	 -18994262	 -18657710	 -19461663	 -18821727	 -18659653	 -19390201	 -17348132	 -18757032	 -18862570	 -19561690
         0	 -19326126	 -18997480	 -20121526	 -18659653	 -17348132	 -19390201	 -19384660	 -20176764	 -18993492	 -18656692	 -19460607	 -18820834	 -18659653	 -19390201	 -17348132	 -18757435	 -18862618	 -19562087
         0	 -19325615	 -18997311	 -20121024	 -18659653	 -17348132	 -19390201	 -19384146	 -20176202	 -18992711	 -18655668	 -19459543	 -18819931	 -18659653	 -19390201	 -17348132	 -18757838	 -18862665	 -19562485
         0	 -19325104	 -18997142	 -20120522	 -18659653	 -17348132	 -19390201	 -19383619	 -20175628	 -18991918	 -18654636	 -19458472	 -18819018	 -18659653	 -19390201	 -17348132	 -18758241	 -18862713	 -19562882
         0	 -19324593	 -18996973	 -20120021	 -18659653	 -17348132	 -19390201	 -19383079	 -20175040	 -18991113	 -18653597	 -19457393	 -18818094	 -18659653	 -19390201	 -17348132	 -18758644	 -18862761	 -19563279
         0	 -19324083	 -18996805	 -20119520	 -18659653	 -17348132	 -19390201	 -19382526	 -20174439	 -18990297	 -18652551	 -19456306	 -18817160	 -18659653	 -19390201	 -17348132	 -18759046	 -18862809	 -19563676
         0	 -19323574	 -18996637	 -20119020	 -18659653	 -17348132	 -19390201	 -19381961	 -20173824	 -18989470	 -18651498	 -19455212	 -18816216	 -18659653	 -19390201	 -17348132	 -18759448	 -18862857	 -19564073
         0	 -19323065	 -18996469	 -20118520	 -18659653	 -17348132	 -19390201	 -19381382	 -20173197	 -18988631	 -18650438	 -19454111	 -18815261	 -18659653	 -19390201	 -17348132	 -18759850	 -18862905	 -19564469
         0	 -19322556	 -18996302	 -20118021	 -18659653	 -17348132	 -19390201	 -19380791	 -20172556	 -18987781	 -18649371	 -19453002	 -18814297	 -18659653	 -19390201	 -17348132	 -18760251	 -18862953	 -19564865
         0	 -19322048	 -18996134	 -20117522	 -18659653	 -17348132	 -19390201	 -19380188	 -20171902	 -18986919	 -18648297	 -19451885	 -18813323	 -18659653	 -19390201	 -17348132	 -18760653	 -18863002	 -19565261
         0	 -19321541	 -18995967	 -20117023	 -18659653	 -17348132	 -19390201	 -19379572	 -20171236	 -18986045	 -18647217	 -19450761	 -18812338	 -18659653	 -19390201	 -17348132	 -18761054	 -18863050	 -19565657
         0	 -19321034	 -18995800	 -20116525	 -18659653	 -17348132	 -19390201	 -19378943	 -20170556	 -18985161	 -18646129	 -19449630	 -18811344	 -18659653	 -19390201	 -17348132	 -18761455	 -18863098	 -19566052
         0	 -19320527	 -18995633	 -20116028	 -18659653	 -17348132	 -19390201	 -19378301	 -20169863	 -18984265	 -18645035	 -19448491	 -18810339	 -18659653	 -19390201	 -17348132	 -18761856	 -18863147	 -19566447
         0	 -19320021	 -18995467	 -20115531	 -18659653	 -17348132	 -19390201	 -19377647	 -20169157	 -18983358	 -18643933	 -19447345	 -18809325	 -18659653	 -19390201	 -17348132	 -18762256	 -18863195	 -19566842
         0	 -19319515	 -18995301	 -20115034	 -18659653	 -17348132	 -19390201	 -19376981	 -20168438	 -18982439	 -18642825	 -19446192	 -18808300	 -18659653	 -19390201	 -17348132	 -18762656	 -18863244	 -19567237
         0	 -19319010	 -18995135	 -20114538	 -18659653	 -17348132	 -19390201	 -19376302	 -20167707	 -18981509	 -18641711	 -19445031	 -18807266	 -18659653	 -19390201	 -17348132	 -18763056	 -18863292	 -19567632
         0	 -19318505	 -18994969	 -20114043	 -18659653	 -17348132	 -19390201	 -19375610	 -20166962	 -18980568	 -18640589	 -19443864	 -18806222	 -18659653	 -19390201	 -17348132	 -18763456	 -18863341	 -19568026
         0	 -19318001	 -18994803	 -20113548	 -18659653	 -17348132	 -19390201	 -19374907	 -20166205	 -18979616	 -18639461	 -19442689	 -18805168	 -18659653	 -19390201	 -17348132	 -18763856	 -18863390	 -19568420
         0	 -19317498	 -18994638	 -20113053	 -18659653	 -17348132	 -19390201	 -19374190	 -20165435	 -18978653	 -18638326	 -19441506	 -18804105	 -18659653	 -19390201	 -17348132	 -18764255	 -18863438	 -19568814
         0	 -19316994	 -18994473	 -20112559	 -18659653	 -17348132	 -19390201	 -19373462	 -20164652	 -18977679	 -18637184	 -19440317	 -18803031	 -18659653	 -19390201	 -17348132	 -18764654	 -18863487	 -19569207
         0	 -19316492	 -18994308	 -20112066	 -18659653	 -17348132	 -19390201	 -19372721	 -20163857	 -18976694	 -18636036	 -19439121	 -18801948	 -18659653	 -19390201	 -17348132	 -18765053	 -18863536	 -19569601
         0	 -19315989	 -18994143	 -20111572	 -18659653	 -17348132	 -19390201	 -19371968	 -20163048	 -18975697	 -18634882	 -19437917	 -18800855	 -18659653	 -19390201	 -17348132	 -18765452	 -18863585	 -19569994
         0	 -19315488	 -18993979	 -20111080	 -18659653	 -17348132	 -19390201	 -19371203	 -20162227	 -18974690	 -18633720	 -19436707	 -18799753	 -18659653	 -19390201	 -17348132	 -18765850	 -18863634	 -19570387
         0	 -19314986	 -18993815	 -20110587	 -18659653	 -17348132	 -19390201	 -19370425	 -20161394	 -18973672	 -18632553	 -19435489	 -18798641	 -18659653	 -19390201	 -17348132	 -18766248	 -18863683	 -19570780
         0	 -19314486	 -18993651	 -20110096	 -18659653	 -17348132	 -19390201	 -19369635	 -20160548	 -18972642	 -18631379	 -19434264	 -18797519	 -18659653	 -19390201	 -17348132	 -18766646	 -18863732	 -19571172
         0	 -19313985	 -18993487	 -20109604	 -18659653	 -17348132	 -19390201	 -19368833	 -20159689	 -18971602	 -18630198	 -19433033	 -18796388	 -18659653	 -19390201	 -17348132	 -18767044	 -18863781	 -19571564
         0	 -19313485	 -18993323	 -20109114	 -18659653	 -17348132	 -19390201	 -19368019	 -20158818	 -18970551	 -18629011	 -19431795	 -18795247	 -18659653	 -19390201	 -17348132	 -18767441	 -18863830	 -19571956
         0	 -19312986	 -18993160	 -20108623	 -18659653	 -17348132	 -19390201	 -19367193	 -20157935	 -18969490	 -18627817	 -19430549	 -18794097	 -18659653	 -19390201	 -17348132	 -18767839	 -18863880	 -19572348
         0	 -19312487	 -18992997	 -20108133	 -18659653	 -17348132	 -19390201	 -19366355	 -20157039	 -18968417	 -18626618	 -19429297	 -18792938	 -18659653	 -19390201	 -17348132	 -18768236	 -18863929	 -19572740
         0	 -19311989	 -18992834	 -20107644	 -18659653	 -17348132	 -19390201	 -19365505	 -20156130	 -18967334	 -18625411	 -19428038	 -18791769	 -18659653	 -19390201	 -17348132	 -18768633	 -18863978	 -19573131
         0	 -19311491	 -18992671	 -20107155	 -18659653	 -17348132	 -19390201	 -19364643	 -20155209	 -18966240	 -18624199	 -19426773	 -18790591	 -18659653	 -19390201	 -17348132	 -18769029	 -18864028	 -19573522
         0	 -19310993	 -18992509	 -20106667	 -18659653	 -17348132	 -19390201	 -19363769	 -20154276	 -18965136	 -18622980	 -19425500	 -18789403	 -18659653	 -19390201	 -17348132	 -18769425	 -18864077	 -19573913
         0	 -19310496	 -18992347	 -20106179	 -18659653	 -17348132	 -19390201	 -19362884	 -20153331	 -18964021	 -18621756	 -19424221	 -18788206	 -18659653	 -19390201	 -17348132	 -18769822	 -18864127	 -19574304
         0	 -19310000	 -18992185	 -20105691	 -18659653	 -17348132	 -19390201	 -19361986	 -20152373	 -18962895	 -18620525	 -19422936	 -18787000	 -18659653	 -19390201	 -17348132	 -18770217	 -18864176	 -19574694
         0	 -19309504	 -18992023	 -20105204	 -18659653	 -17348132	 -19390201	 -19361076	 -20151404	 -18961759	 -18619287	 -19421643	 -18785785	 -18659653	 -19390201	 -17348132	 -18770613	 -18864226	 -19575084
         0	 -19309009	 -18991861	 -20104717	 -18659653	 -17348132	 -19390201	 -19360155	 -20150422	 -18960613	 -18618044	 -19420344	 -18784561	 -18659653	 -19390201	 -17348132	 -18771008	 -18864276	 -19575474
         0	 -19308513	 -18991700	 -20104231	 -18659653	 -17348132	 -19390201	 -19359222	 -20149428	 -18959456	 -18616795	 -19419039	 -18783327	 -18659653	 -19390201	 -17348132	 -18771404	 -18864325	 -19575864
         0	 -19308019	 -18991539	 -20103746	 -18659653	 -17348132	 -19390201	 -19358278	 -20148422	 -18958288	 -18615540	 -19417727	 -18782085	 -18659653	 -19390201	 -17348132	 -18771799	 -18864375	 -19576253
         0	 -19307525	 -18991378	 -20103261	 -18659653	 -17348132	 -19390201	 -19357321	 -20147404	 -18957111	 -18614278	 -19416408	 -18780833	 -18659653	 -19390201	 -17348132	 -18772193	 -18864425	 -19576643
         0	 -19307031	 -18991217	 -20102776	 -18659653	 -17348132	 -19390201	 -19356354	 -20146374	 -18955922	 -18613011	 -19415083	 -18779573	 -18659653	 -19390201	 -17348132	 -18772588	 -18864475	 -19577032
         0	 -19306538	 -18991057	 -20102292	 -18659653	 -17348132	 -19390201	 -19355374	 -20145332	 -18954724	 -18611738	 -19413752	 -18778303	 -18659653	 -19390201	 -17348132	 -18772982	 -18864525	 -19577420
         0	 -19306046	 -18990897	 -20101808	 -18659653	 -17348132	 -19390201	 -19354383	 -20144278	 -18953516	 -18610459	 -19412415	 -18777025	 -18659653	 -19390201	 -17348132	 -18773376	 -18864575	 -19577809
         0	 -19305553	 -18990737	 -20101325	 -18659653	 -17348132	 -19390201	 -19353381	 -20143212	 -18952297	 -18609174	 -19411071	 -18775738	 -18659653	 -19390201	 -17348132	 -18773770	 -18864625	 -19578197
         0	 -19305062	 -18990577	 -20100842	 -18659653	 -17348132	 -19390201	 -19352367	 -20142134	 -18951068	 -18607883	 -19409720	 -18774441	 -18659653	 -19390201	 -17348132	 -18774163	 -18864675	 -19578585
         0	 -19304570	 -18990417	 -20100359	 -18659653	 -17348132	 -19390201	 -19351342	 -20141045	 -18949829	 -18606586	 -19408364	 -18773137	 -18659653	 -19390201	 -17348132	 -18774557	 -18864725	 -19578973
         0	 -19304080	 -18990258	 -20099878	 -18659653	 -17348132	 -19390201	 -19350305	 -20139944	 -18948580	 -18605284	 -19407001	 -18771823	 -18659653	 -19390201	 -17348132	 -18774950	 -18864775	 -19579361
         0	 -19303590	 -18990099	 -20099396	 -18659653	 -17348132	 -19390201	 -19349257	 -20138831	 -18947321	 -18603976	 -19405633	 -18770501	 -18659653	 -19390201	 -17348132	 -18775342	 -18864826	 -19579748
         0	 -19303100	 -18989940	 -20098915	 -18659653	 -17348132	 -19390201	 -19348198	 -20137707	 -18946052	 -18602662	 -19404258	 -18769170	 -18659653	 -19390201	 -17348132	 -18775735	 -18864876	 -19580135
         0	 -19302610	 -18989782	 -20098435	 -18659653	 -17348132	 -19390201	 -19347128	 -20136571	 -18944773	 -18601343	 -19402877	 -18767831	 -18659653	 -19390201	 -17348132	 -18776127	 -18864926	 -19580522
         0	 -19302122	 -18989623	 -20097955	 -18659653	 -17348132	 -19390201	 -19346046	 -20135423	 -18943484	 -18600018	 -19401490	 -18766483	 -18659653	 -19390201	 -17348132	 -18776519	 -18864977	 -19580909
